78
0.7692308
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.4210526
0.2250000 0.6735294 0.7568628 0.8088235 0.5269608 0.0769608 0.1950980 1.0000000 
0.8235294 0.3938726 0.0000000 0.3330882 0.9833333 0.5370098 0.4426471 1.0000000 
0.7958333 0.4678922 0.0000000 0.0100490 0.6036765 0.0375000 0.2142157 1.0000000 
0.4215686 0.8549020 0.0245098 0.0000000 0.6941177 0.0117647 0.4159314 0.7661765 
0.5500000 0.8387255 0.0262255 0.1431373 0.5578431 0.0000000 0.5068628 0.6715686 
0.7107843 0.6899510 0.0747549 0.5796568 0.7715687 0.1218137 0.5610294 0.6193628 
0.8144608 0.8889706 0.7230392 0.5529412 0.7889706 0.7931373 0.9573529 0.3823529 
1.0000000 0.9705882 0.8458334 0.9485294 0.4137255 0.2696078 1.0000000 0.3823529 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.3157895
0.2022059 0.7676471 0.7568628 0.8838235 0.6919118 0.1338235 0.3274510 1.0000000 
0.8139706 0.5085784 0.0000000 0.3882353 1.0000000 0.5066177 0.5696079 1.0000000 
0.9593138 0.5965686 0.0000000 0.1794118 1.0000000 0.4171569 0.3463235 1.0000000 
0.6017157 0.9659314 0.1328431 0.1794118 1.0000000 0.3980392 0.4200980 0.8899510 
0.6568627 0.9916667 0.1740196 0.3313726 1.0000000 0.2620098 0.6323529 0.6401961 
0.6950980 0.9068627 0.1014706 0.5225490 1.0000000 0.0931373 0.6865196 0.5850490 
0.8044118 0.8899510 0.5382353 0.5245098 0.9980392 0.0924020 0.9372549 0.3352941 
1.0000000 0.6941177 0.5382353 0.8129902 0.7938725 0.0085784 0.9372549 0.3352941 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6666667
0.0000000 0.0948529 0.4517157 0.7399510 0.7960784 0.8916667 0.8254902 0.5017157 
0.0000000 0.6306372 0.9250000 0.3568628 0.0000000 0.0286765 0.4774510 1.0000000 
0.0000000 0.0475490 0.7254902 0.9058824 0.0000000 0.0813726 0.9568627 1.0000000 
0.0039216 0.3843137 1.0000000 0.7004902 0.0000000 0.2975490 1.0000000 0.6183823 
0.5561274 1.0000000 1.0000000 0.5303922 0.0000000 0.4676470 1.0000000 0.4475490 
0.1149510 0.3274510 0.7686275 0.4220588 0.0000000 0.7409314 0.8500000 0.0578431 
0.3431373 0.5186275 0.7740196 0.6666667 0.2715686 0.9843137 0.6240196 0.0154412 
0.9031863 0.7887255 0.6436275 0.7115196 0.9294118 1.0000000 0.4421569 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6666667
0.0000000 0.0188725 0.3772059 0.7257353 0.8661765 0.8151961 0.9250000 0.6095588 
0.0000000 0.2784314 0.9514706 0.4093137 0.0691177 0.0056373 0.1754902 0.9333333 
0.0000000 0.0000000 0.4808823 0.9593138 0.4151961 0.0000000 0.2803922 1.0000000 
0.0039216 0.1389706 0.7524510 0.9323530 0.0955882 0.0000000 0.5852941 0.7431372 
0.3799020 0.9000000 1.0000000 0.8308824 0.0906863 0.0188725 0.7257353 0.6549020 
0.0916667 0.3522059 0.8600490 0.5536765 0.0000000 0.4017157 1.0000000 0.2568628 
0.2517157 0.3112745 0.7740196 0.5056372 0.0553922 0.8745098 0.7529412 0.0154412 
0.9031863 0.7887255 0.9031863 0.6125000 0.7446079 0.9764706 0.7176471 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7500000
0.0281863 0.2977941 0.7960784 1.0000000 1.0000000 0.9056373 0.6558824 0.8894608 
0.3348039 0.9833333 1.0000000 1.0000000 1.0000000 0.8000000 0.8507353 0.2541667 
0.4311275 0.7176471 0.7176471 0.7176471 0.7176471 0.9448529 0.7443628 0.2095588 
0.7122549 0.8745098 0.8745098 0.7022059 0.0610294 0.8039216 1.0000000 0.3196079 
0.9617647 0.6617647 0.9764706 0.7250000 0.0448529 0.8039216 1.0000000 0.3196079 
0.5303922 0.7833334 1.0000000 0.5852941 0.1566176 0.8958333 0.9801471 0.2894608 
0.0000000 0.5382353 0.9742647 0.2620098 0.3352941 1.0000000 0.7882353 0.0000000 
0.0000000 0.5382353 0.9791667 0.5174019 0.6463235 1.0000000 0.7882353 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9500000
0.5237745 0.9299020 0.8732843 1.0000000 0.4061275 0.0497549 0.6941177 1.0000000 
0.8566176 0.8000000 0.6075981 1.0000000 0.5458333 0.7264706 0.9610294 1.0000000 
0.9316176 0.7887255 0.1941177 1.0000000 0.2990196 0.7355392 0.4360294 1.0000000 
0.9365196 0.8093137 0.2289216 1.0000000 0.8776961 0.2142157 0.3588235 1.0000000 
0.2223039 0.0556373 0.5696079 1.0000000 0.4325980 0.0000000 0.6301470 0.8566176 
0.0000000 0.0034314 0.6039216 0.8852941 0.0774510 0.0000000 0.7725490 0.4911765 
0.0000000 0.0382353 0.9372549 0.7992647 0.0426471 0.1169118 0.9196078 0.3786765 
0.0000000 0.0382353 0.9372549 0.6941177 0.0000000 0.3835784 0.9921569 0.0931373 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.3000000
0.0303922 0.4620098 0.8546569 0.7794118 0.7955883 0.6556373 0.2083333 0.6558824 
0.0985294 0.9823529 0.4936275 0.5409313 0.4519608 1.0000000 0.6333333 1.0000000 
0.0713235 0.9352941 0.4117647 0.7350490 0.2750000 0.8867647 0.3073529 1.0000000 
0.1088235 1.0000000 0.3892157 0.7299020 0.7019608 0.8274510 0.5382353 0.5593137 
0.4985294 0.8867647 0.3073529 0.8852941 0.5073529 0.7392157 0.5774510 0.3588235 
0.7029412 0.8274510 0.4110294 0.8078431 0.9254902 0.6772059 0.7281862 0.3308823 
0.7862745 0.9406863 0.5914215 0.8254902 0.8049020 0.9073529 1.0000000 0.0617647 
1.0000000 0.9191176 0.2235294 0.7727941 0.8419118 0.3975490 1.0000000 0.2007353 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.2631578
0.3399510 0.9088235 0.7568628 0.8480392 0.7578431 0.2774510 0.4671569 1.0000000 
0.9264706 0.2524510 0.0000000 0.0884804 0.8776961 0.6245098 0.5649510 1.0000000 
0.7757353 0.5117647 0.0000000 0.0000000 0.6872549 0.5828431 0.4159314 0.9500000 
0.3745098 0.9372549 0.0000000 0.0436275 0.9093137 0.3117647 0.6872549 0.5289215 
0.3963235 0.9151961 0.0000000 0.0617647 1.0000000 0.3159314 0.7090687 0.3117647 
0.6774510 0.8382353 0.0553922 0.2546569 0.9612745 0.3718137 0.9901960 0.3117647 
0.7995098 0.8872549 0.5534314 0.3745098 0.9598039 0.6799020 0.2757353 0.5534314 
1.0000000 0.8455882 0.4654412 0.5330882 0.9681373 0.8100490 0.6622549 0.4654412 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8947368
0.0000000 0.0539216 0.5490196 0.9365196 0.6343137 0.7316176 0.9544117 0.6588235 
0.0000000 0.4330882 1.0000000 0.6857843 0.1843137 0.0862745 0.7750000 1.0000000 
0.0000000 0.4919118 1.0000000 0.4693627 0.6360294 0.6950980 0.6125000 1.0000000 
0.0000000 0.6941177 1.0000000 1.0000000 0.7526961 0.8477941 0.9808823 1.0000000 
0.0720588 0.8301471 0.8703431 0.3759804 0.9421569 0.3933823 0.9372549 0.9583333 
0.1627451 1.0000000 0.7098039 0.4232843 0.7404412 0.3397059 0.9759804 0.4308824 
0.1661765 1.0000000 0.9340686 0.8279412 0.1872549 0.4598039 1.0000000 0.4127451 
0.5882353 1.0000000 0.8522059 0.1308824 0.0000000 0.4598039 0.9558824 0.2178922 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9500000
0.0000000 0.1237745 0.8284314 1.0000000 0.8544118 0.7551470 1.0000000 0.8250000 
0.0000000 0.3901961 1.0000000 0.3769608 0.1519608 0.1051471 0.4387255 1.0000000 
0.0000000 0.6821079 0.9125000 0.1838235 0.6627451 0.6485294 0.4747549 1.0000000 
0.0000000 0.8352941 0.8666667 0.3039216 0.8000000 0.7617647 0.7725490 1.0000000 
0.1580882 0.9433824 0.5789216 0.1041667 0.8977941 0.3328431 0.8365196 0.8566176 
0.2411765 1.0000000 0.4406863 0.4825980 0.6970588 0.1943627 1.0000000 0.4911765 
0.3553922 1.0000000 0.8490196 0.6845588 0.0426471 0.3014706 0.9977941 0.3786765 
0.8127451 1.0000000 0.6776960 0.0357843 0.0323529 0.7813725 0.9921569 0.0931373 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8500000
0.0453431 0.5411765 0.7551470 1.0000000 1.0000000 0.9811274 0.6772059 0.2705882 
0.7455882 0.6245098 0.1245098 0.1245098 0.1245098 0.1463235 0.7504902 0.9264706 
0.6262255 0.9218137 0.2894608 0.0000000 0.0000000 0.0352941 0.7946078 0.8345588 
0.1627451 1.0000000 0.7098039 0.0000000 0.0000000 0.0539216 0.9372549 0.4127451 
0.2946078 1.0000000 0.5774510 0.0000000 0.0000000 0.1676471 0.9549019 0.4127451 
0.6323529 1.0000000 0.5963235 0.1267157 0.0000000 0.4598039 0.9245098 0.0779412 
0.7355392 0.9360294 0.6227941 0.6470588 0.0000000 0.4598039 0.9137255 0.0303922 
0.8274510 0.8791667 0.6759804 0.1526961 0.0196078 0.8500000 0.7080882 0.0159314 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7500000
0.2063725 0.6970588 0.9688725 0.4159314 0.0000000 0.3276961 0.9110294 1.0000000 
0.7213235 0.5747549 0.9666666 0.6240196 0.2186275 0.5176471 0.8786765 1.0000000 
0.2725490 0.9794118 1.0000000 0.8470588 0.8551471 0.3176471 0.9110294 0.5531863 
0.1009804 0.9686275 1.0000000 0.9580882 0.4007353 0.2725490 1.0000000 0.3196079 
0.1009804 0.9686275 0.9889706 0.4463235 0.0000000 0.6210784 0.9404412 0.2291667 
0.3034314 0.9813725 0.5772059 0.0115196 0.0000000 0.8039216 0.8875000 0.1492647 
0.2411765 0.9774510 0.5225490 0.0000000 0.2198529 0.9325981 0.9404412 0.2291667 
0.7877451 0.9669118 0.3061275 0.0000000 0.3352941 1.0000000 0.3230392 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.7000000
0.0215686 0.4325980 0.7578431 1.0000000 0.9730392 0.6772059 0.6558824 0.9083334 
0.5541667 0.9921569 1.0000000 1.0000000 0.9705882 0.6046569 0.5303922 0.5303922 
0.5220588 0.6058823 0.6235294 0.9000000 1.0000000 0.8438725 0.5441176 0.0740196 
0.1240196 0.9431372 0.9720588 0.5598039 0.6301470 1.0000000 0.9720588 0.2397059 
0.5774510 0.9941176 0.4901961 0.0000000 0.5774510 1.0000000 0.8137255 0.0985294 
0.6169118 0.9985294 0.6490196 0.0156863 0.6169118 1.0000000 0.9348039 0.2063725 
1.0000000 0.8607843 0.0995098 0.1705882 1.0000000 0.8294117 0.4372549 0.0000000 
1.0000000 0.9367647 0.5245098 0.5588235 1.0000000 0.7870098 0.3720588 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8000000
0.5578431 1.0000000 0.9568627 0.2455882 0.0000000 0.1245098 1.0000000 1.0000000 
0.9490196 0.8470588 1.0000000 0.3745098 0.0000000 0.1710784 1.0000000 0.7063726 
0.6122549 1.0000000 1.0000000 0.3745098 0.0000000 0.6245098 0.9176471 0.1284314 
0.1245098 1.0000000 0.8901961 0.0465686 0.0000000 0.6245098 0.8745098 0.0000000 
0.1245098 1.0000000 0.8745098 0.0000000 0.0816176 0.8708333 0.7333333 0.0000000 
0.5617647 1.0000000 0.4950980 0.3269608 0.6904412 1.0000000 0.9215686 0.6200981 
0.6245098 1.0000000 0.9647059 0.4833333 0.5811275 1.0000000 0.6240196 0.8588235 
0.8002451 1.0000000 0.6705883 0.0000000 0.6245098 1.0000000 0.9372549 1.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9000000
0.2553922 0.7955883 1.0000000 0.4519608 0.0000000 0.0000000 0.8745098 1.0000000 
0.7860294 0.7666667 0.9779412 0.2686275 0.0000000 0.2862745 0.9622549 0.5595588 
0.2950980 0.9338235 0.9529412 0.0617647 0.0000000 0.3274510 0.9661765 0.1710784 
0.0000000 0.7647059 0.6242647 0.0075980 0.0000000 0.5318627 0.9426470 0.2627451 
0.0000000 0.7647059 0.5774510 0.0000000 0.0000000 0.7647059 0.7178922 0.0227941 
0.1764706 0.9705882 0.5348039 0.0000000 0.0186275 0.7867647 0.5774510 0.0000000 
0.3250000 1.0000000 0.1245098 0.0000000 0.2019608 1.0000000 0.4068627 0.0000000 
0.4617647 1.0000000 0.5340686 0.4676470 0.5754902 1.0000000 0.7531863 0.0286765 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5937500
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.3742647 0.9764706 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.7725490 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.1338235 0.9431372 0.6183823 
0.4115196 0.9176471 1.0000000 0.5926471 0.0000000 0.2879902 0.9980392 0.3916667 
0.5602941 0.9588235 0.8666667 0.0000000 0.0000000 0.5071079 0.9921569 0.0931373 
0.1808823 0.9588235 0.6475490 0.0000000 0.0696078 0.9686275 0.6401961 0.0000000 
0.4446079 0.9901960 0.3367647 0.0000000 0.2568628 0.9843137 0.4328431 0.0000000 
0.6480392 0.9705882 0.2963235 0.2500000 0.5830882 1.0000000 0.2254902 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9000000
0.0000000 0.3372549 0.9568627 0.9622549 0.3578431 0.0000000 0.8745098 0.8115196 
0.0000000 0.7647059 0.9808823 0.8406863 0.5906863 0.2862745 0.9666666 0.5958334 
0.0563725 0.8308824 0.8808824 0.5122549 0.1230392 0.3274510 1.0000000 0.4519608 
0.2019608 1.0000000 0.5774510 0.0000000 0.0000000 0.5318627 0.9779412 0.2686275 
0.2019608 1.0000000 0.5774510 0.0000000 0.0000000 0.7647059 0.9529412 0.0617647 
0.5852941 1.0000000 0.1808823 0.0000000 0.0186275 0.7867647 0.9176471 0.0558824 
0.6401961 1.0000000 0.2595588 0.5911765 0.3024510 1.0000000 0.5774510 0.0000000 
0.9549019 1.0000000 0.9210784 0.6107843 0.9450980 1.0000000 0.7531863 0.0286765 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6129032
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5590686 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.7725490 1.0000000 
0.0000000 0.0061275 0.1534314 0.1134804 0.0000000 0.1671569 0.9857843 0.5227941 
0.0000000 0.7602941 0.9762255 0.9325981 0.3338235 0.3492647 0.9968137 0.3355392 
0.0865196 0.8943627 0.7776961 0.5247549 0.0475490 0.6166667 0.9561275 0.0835784 
0.2693627 0.9970588 0.4024510 0.0000000 0.0585784 0.9134804 0.6401961 0.0000000 
0.6480392 0.9607843 0.0669118 0.0110294 0.3735294 0.9941176 0.3031863 0.0000000 
0.8318627 0.9811274 0.6924019 0.6875000 0.7345588 1.0000000 0.2254902 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9000000
0.2553922 0.6558824 0.9406863 0.4406863 0.0000000 0.0000000 0.7183824 0.8115196 
0.8784314 0.9117647 0.9779412 0.5524510 0.3720588 0.2862745 0.9843137 1.0000000 
0.5828431 0.9338235 0.9529412 0.2931373 0.7960784 0.3274510 1.0000000 1.0000000 
0.0941176 0.8750000 0.6455882 0.7367647 0.8151961 0.5539216 1.0000000 0.7428921 
0.2019608 1.0000000 0.8705882 0.8240196 0.8985294 1.0000000 1.0000000 0.4519608 
0.2428922 1.0000000 0.9235294 0.1044118 0.6401961 1.0000000 0.9955882 0.4151961 
0.6401961 1.0000000 0.5774510 0.0000000 0.6401961 1.0000000 0.9529412 0.0617647 
0.8085784 1.0000000 0.3926471 0.0000000 0.6401961 1.0000000 0.7767157 0.0325980 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6129032
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.5590686 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.7725490 1.0000000 
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.1671569 0.9857843 0.6536765 
0.6291667 0.8414215 0.8296568 0.2625000 0.0164216 0.3492647 0.9968137 0.4661765 
0.5188726 0.9200981 0.4284314 0.5539216 0.1245098 0.6166667 0.9921569 0.0931373 
0.2031863 0.9539216 0.5975490 0.9053922 0.7654412 0.9318628 0.6950980 0.0144608 
0.4666667 0.9982843 0.6083333 0.1348039 0.9303921 1.0000000 0.4098039 0.0000000 
0.8316177 0.9607843 0.0617647 0.0776961 0.9068627 1.0000000 0.3321078 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.9473684
0.0000000 0.0786765 0.4122549 0.8134804 0.7568628 0.8365196 1.0000000 0.8071079 
0.0000000 0.6924019 0.8281863 0.1747549 0.0000000 0.0531863 0.7176471 1.0000000 
0.0000000 0.4708333 0.9394608 0.5443627 0.0473039 0.0000000 0.6791667 1.0000000 
0.0000000 0.0992647 0.9127451 0.9664215 0.2490196 0.2321078 0.9637255 1.0000000 
0.0000000 0.3274510 1.0000000 0.8901961 0.0000000 0.2039216 0.9529412 0.9612745 
0.0355392 0.4475490 1.0000000 0.8901961 0.0000000 0.3948529 0.9960784 0.4688725 
0.5977941 0.9137255 1.0000000 0.5509804 0.0000000 0.7610294 1.0000000 0.4519608 
0.9808823 0.8026960 1.0000000 0.4519608 0.0000000 0.5897059 0.9759804 0.2531863 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.0000000
0.0000000 0.3732843 0.9779412 1.0000000 0.5539216 0.0000000 0.7725490 1.0000000 
0.0000000 0.8039216 0.7058824 0.9877451 0.1897059 0.0068627 0.7813725 1.0000000 
0.0000000 0.3772059 0.9411765 0.7132353 0.0075980 0.1671569 0.9857843 1.0000000 
0.0000000 0.0382353 0.9372549 0.6941177 0.0000000 0.3112745 1.0000000 0.8443627 
0.0000000 0.0627451 0.9416667 0.5125000 0.0000000 0.6166667 1.0000000 0.4911765 
0.1156863 0.6828431 0.9980392 0.5931373 0.1107843 0.4867647 0.9982843 0.4193628 
0.8340687 0.5992647 0.9519608 0.4705882 0.8656863 0.9928921 0.9921569 0.0931373 
0.9772059 0.9426470 0.9340686 0.1458333 0.2931373 0.9840686 0.9921569 0.0931373 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.8947368
0.0387255 0.7678922 1.0000000 0.8757353 0.1953431 0.0539216 0.9372549 1.0000000 
0.3892157 1.0000000 0.3941177 0.5419118 0.0977941 0.3924020 0.9897059 1.0000000 
0.6029412 1.0000000 0.5188726 0.0938725 0.0000000 0.4598039 1.0000000 1.0000000 
0.4884804 1.0000000 0.4718137 0.6362745 0.0948529 0.5950980 1.0000000 0.5821078 
0.5735294 1.0000000 0.8370098 0.4022059 0.0379902 0.9058824 1.0000000 0.4127451 
0.6323529 1.0000000 0.2553922 0.0000000 0.0889706 0.9227941 0.9843137 0.3436275 
0.6348040 0.9980392 0.2392157 0.0000000 0.3970588 1.0000000 0.9137255 0.0303922 
0.9654412 0.9090686 0.1443627 0.0000000 0.3970588 1.0000000 0.9137255 0.0303922 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.6500000
0.0149510 0.3767157 0.9056373 1.0000000 1.0000000 0.9703431 0.8220588 1.0000000 
0.6580882 0.9882353 0.7036765 0.7840686 0.7522059 0.8735294 0.3816176 0.1245098 
0.1899510 0.3431373 0.4296569 0.9794118 0.9110294 0.5992647 0.0404412 0.0000000 
0.0000000 0.0000000 0.0281863 0.5953431 1.0000000 0.9811274 0.4632353 0.0000000 
0.0000000 0.0000000 0.1313726 0.9686275 1.0000000 0.9137255 0.0617647 0.0000000 
0.0049020 0.2063725 0.5379902 0.9833333 1.0000000 0.8607843 0.0558824 0.0000000 
0.1941177 0.9323530 1.0000000 1.0000000 1.0000000 0.3500000 0.0000000 0.0000000 
0.1161765 0.9176471 1.0000000 1.0000000 0.8786765 0.1852941 0.0000000 0.0000000 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.5862069
0.0735294 0.6426471 0.7965686 0.8196079 0.8196079 0.8196079 0.7463235 0.3002451 
0.6200981 0.8754902 0.1487745 0.0000000 0.0000000 0.0193627 0.6713235 1.0000000 
0.0303922 0.7514706 0.7098039 0.0000000 0.0000000 0.0539216 0.9372549 1.0000000 
0.1127451 0.9066176 0.6240196 0.0262255 0.0000000 0.3357843 0.9808823 0.5911765 
0.4370098 1.0000000 0.8705882 0.5622549 0.0213235 0.4889706 0.9950981 0.3914216 
0.5524510 0.7882353 0.7066177 0.0901961 0.3970588 1.0000000 0.9137255 0.0303922 
0.0000000 0.0000000 0.0000000 0.0000000 0.7137255 1.0000000 0.6223039 0.0100490 
0.0000000 0.0000000 0.0000000 0.0000000 0.8745098 1.0000000 0.4754902 0.0000000 
